FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/1/2019 12:00:00 AM,19790,1588,SFO,"San Francisco, CA",SEA,"Seattle, WA",1821,1815,-6.00,30.00,9.00,2041,2043,2.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1632,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1143,1144,1.00,19.00,7.00,1703,1654,-9.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1639,SAN,"San Diego, CA",SEA,"Seattle, WA",0720,0715,-5.00,13.00,7.00,1025,1000,-25.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1651,SEA,"Seattle, WA",ATL,"Atlanta, GA",1020,1018,-2.00,24.00,5.00,1804,1737,-27.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1670,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1124,1236,72.00,11.00,11.00,1314,1407,53.00,0.00,,0.00,53.00,0.00,0.00,0.00,0.00
11/1/2019 12:00:00 AM,19790,1690,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2006,-9.00,29.00,9.00,0505,0501,-4.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1694,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1200,1156,-4.00,14.00,7.00,1432,1415,-17.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1744,SEA,"Seattle, WA",ATL,"Atlanta, GA",0620,0629,9.00,17.00,6.00,1355,1348,-7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1747,SEA,"Seattle, WA",GEG,"Spokane, WA",2110,2101,-9.00,12.00,4.00,2213,2151,-22.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1756,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1515,1511,-4.00,9.00,10.00,1627,1613,-14.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1780,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0850,0847,-3.00,40.00,17.00,1009,1033,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
11/1/2019 12:00:00 AM,19790,1823,DTW,"Detroit, MI",SEA,"Seattle, WA",2010,2010,0.00,17.00,20.00,2210,2207,-3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1836,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1830,1824,-6.00,10.00,35.00,2127,2123,-4.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1841,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1951,1946,-5.00,11.00,5.00,2055,2040,-15.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1845,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1645,1638,-7.00,11.00,6.00,1943,1926,-17.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1865,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1300,1256,-4.00,16.00,12.00,1557,1533,-24.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1870,SEA,"Seattle, WA",ATL,"Atlanta, GA",0740,0739,-1.00,36.00,6.00,1524,1516,-8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1873,SEA,"Seattle, WA",SJC,"San Jose, CA",0730,0727,-3.00,12.00,4.00,0944,0921,-23.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1159,1159,0.00,36.00,14.00,1513,1511,-2.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1904,1900,-4.00,10.00,8.00,2140,2126,-14.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1910,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1325,1318,-7.00,10.00,17.00,1625,1615,-10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1951,SEA,"Seattle, WA",FAI,"Fairbanks, AK",2059,2049,-10.00,17.00,6.00,2356,2349,-7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1957,SEA,"Seattle, WA",ANC,"Anchorage, AK",2105,2053,-12.00,12.00,4.00,2343,2336,-7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,1985,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0600,0556,-4.00,14.00,15.00,0900,0854,-6.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2002,SEA,"Seattle, WA",SFO,"San Francisco, CA",1315,1310,-5.00,13.00,4.00,1528,1507,-21.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2002,SFO,"San Francisco, CA",SEA,"Seattle, WA",1608,1604,-4.00,12.00,12.00,1819,1803,-16.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2005,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1320,1321,1.00,12.00,6.00,1559,1550,-9.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2005,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1150,1142,-8.00,16.00,4.00,1232,1228,-4.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2072,GEG,"Spokane, WA",MSP,"Minneapolis, MN",0700,0658,-2.00,22.00,7.00,1146,1149,3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2073,GEG,"Spokane, WA",SEA,"Seattle, WA",0545,0540,-5.00,20.00,10.00,0657,0652,-5.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2140,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1105,1102,-3.00,17.00,7.00,1226,1207,-19.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2162,SEA,"Seattle, WA",SJC,"San Jose, CA",1510,1505,-5.00,11.00,5.00,1717,1705,-12.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2162,SJC,"San Jose, CA",SEA,"Seattle, WA",1756,1752,-4.00,13.00,15.00,2015,2012,-3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2220,IAD,"Washington, DC",SEA,"Seattle, WA",1710,1704,-6.00,25.00,11.00,2010,2014,4.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2220,SEA,"Seattle, WA",IAD,"Washington, DC",0800,0754,-6.00,14.00,5.00,1558,1527,-31.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2240,ANC,"Anchorage, AK",SEA,"Seattle, WA",0600,0558,-2.00,19.00,19.00,1040,1032,-8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2252,SEA,"Seattle, WA",SJC,"San Jose, CA",1306,1257,-9.00,18.00,4.00,1518,1459,-19.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2252,SJC,"San Jose, CA",SEA,"Seattle, WA",1559,1553,-6.00,14.00,14.00,1815,1759,-16.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2253,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1815,1824,9.00,15.00,13.00,2007,2015,8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2258,OGG,"Kahului, HI",SEA,"Seattle, WA",2025,2023,-2.00,9.00,8.00,0500,0458,-2.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2260,SEA,"Seattle, WA",DTW,"Detroit, MI",2310,2312,2.00,9.00,8.00,0618,0607,-11.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2329,ATL,"Atlanta, GA",SEA,"Seattle, WA",1356,1356,0.00,23.00,6.00,1628,1631,3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2376,DTW,"Detroit, MI",SEA,"Seattle, WA",1210,1225,15.00,16.00,12.00,1413,1421,8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2414,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1130,1123,-7.00,13.00,9.00,1416,1347,-29.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2414,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0745,0741,-4.00,14.00,5.00,1024,0955,-29.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2450,SAN,"San Diego, CA",SEA,"Seattle, WA",1700,1652,-8.00,18.00,7.00,2008,1941,-27.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2490,SFO,"San Francisco, CA",SEA,"Seattle, WA",1010,1008,-2.00,11.00,11.00,1230,1203,-27.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1829,1827,-2.00,26.00,9.00,2159,2127,-32.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0615,0608,-7.00,12.00,11.00,0855,0838,-17.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0910,0937,27.00,18.00,12.00,1207,1219,12.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2621,SEA,"Seattle, WA",SFO,"San Francisco, CA",2125,2117,-8.00,23.00,6.00,2339,2327,-12.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2622,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0845,0844,-1.00,21.00,12.00,1040,1033,-7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2639,JFK,"New York, NY",SEA,"Seattle, WA",0705,0703,-2.00,24.00,14.00,1018,1010,-8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2642,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1955,1953,-2.00,14.00,8.00,2143,2127,-16.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2661,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1313,1309,-4.00,12.00,14.00,1554,1538,-16.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2661,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0951,0948,-3.00,20.00,5.00,1227,1210,-17.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2665,DEN,"Denver, CO",SEA,"Seattle, WA",0640,0637,-3.00,36.00,9.00,0845,0904,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
11/1/2019 12:00:00 AM,19790,2680,ATL,"Atlanta, GA",SEA,"Seattle, WA",1026,1025,-1.00,22.00,9.00,1253,1251,-2.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2693,SEA,"Seattle, WA",DEN,"Denver, CO",1116,1130,14.00,11.00,8.00,1449,1454,5.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2703,SFO,"San Francisco, CA",SEA,"Seattle, WA",0600,0553,-7.00,21.00,10.00,0813,0759,-14.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2721,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1559,1553,-6.00,13.00,3.00,2114,2055,-19.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2725,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0700,0657,-3.00,15.00,5.00,1002,0942,-20.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2760,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1110,1108,-2.00,18.00,4.00,1409,1359,-10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2764,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",2230,2225,-5.00,15.00,4.00,2313,2303,-10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2765,SEA,"Seattle, WA",SJC,"San Jose, CA",0930,0941,11.00,17.00,21.00,1144,1201,17.00,0.00,,0.00,0.00,0.00,6.00,0.00,11.00
11/1/2019 12:00:00 AM,19790,2837,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0729,0725,-4.00,19.00,7.00,1015,0953,-22.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2855,ANC,"Anchorage, AK",SEA,"Seattle, WA",1520,1514,-6.00,25.00,10.00,1949,1941,-8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2855,SEA,"Seattle, WA",ANC,"Anchorage, AK",1140,1138,-2.00,18.00,3.00,1427,1421,-6.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2874,SEA,"Seattle, WA",BNA,"Nashville, TN",1725,1718,-7.00,18.00,9.00,2335,2318,-17.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1718,-7.00,11.00,6.00,2328,2256,-32.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2886,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1855,1845,-10.00,44.00,10.00,2210,2207,-3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2887,DEN,"Denver, CO",SEA,"Seattle, WA",1700,1653,-7.00,9.00,8.00,1901,1840,-21.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2889,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2034,2030,-4.00,16.00,7.00,2151,2132,-19.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2893,SFO,"San Francisco, CA",SEA,"Seattle, WA",0810,0808,-2.00,36.00,14.00,1027,1037,10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2915,LIH,"Lihue, HI",SEA,"Seattle, WA",2015,1957,-18.00,19.00,7.00,0504,0436,-28.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2941,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1425,1513,48.00,14.00,3.00,1944,2014,30.00,0.00,,0.00,30.00,0.00,0.00,0.00,0.00
11/1/2019 12:00:00 AM,19790,2978,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0800,0811,11.00,42.00,10.00,1324,1351,27.00,0.00,,0.00,0.00,0.00,16.00,0.00,11.00
11/1/2019 12:00:00 AM,19790,2985,SEA,"Seattle, WA",DEN,"Denver, CO",1910,1908,-2.00,23.00,7.00,2244,2238,-6.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,2991,BOS,"Boston, MA",SEA,"Seattle, WA",0645,0635,-10.00,32.00,15.00,1016,1009,-7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,3061,SAN,"San Diego, CA",SEA,"Seattle, WA",1330,1327,-3.00,12.00,9.00,1630,1619,-11.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19790,3061,SEA,"Seattle, WA",SAN,"San Diego, CA",0959,0953,-6.00,18.00,3.00,1245,1231,-14.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19805,873,GEG,"Spokane, WA",PHX,"Phoenix, AZ",1331,1354,23.00,11.00,8.00,1607,1619,12.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19805,873,PHX,"Phoenix, AZ",GEG,"Spokane, WA",0959,1009,10.00,32.00,4.00,1241,1307,26.00,0.00,,0.00,3.00,0.00,16.00,0.00,7.00
11/1/2019 12:00:00 AM,20368,722,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",1034,1025,-9.00,10.00,8.00,1306,1253,-13.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,20368,738,BLI,"Bellingham, WA",TUS,"Tucson, AZ",0730,0729,-1.00,21.00,5.00,1030,1031,1.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,20368,144,PSC,"Pasco/Kennewick/Richland, WA",LAS,"Las Vegas, NV",2012,2019,7.00,9.00,5.00,2215,2217,2.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,20368,709,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",1512,1504,-8.00,10.00,6.00,1744,1730,-14.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,20368,117,BLI,"Bellingham, WA",LAS,"Las Vegas, NV",0700,0659,-1.00,18.00,4.00,0932,0928,-4.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,20368,718,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",0710,0700,-10.00,24.00,4.00,0954,0944,-10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2028,-7.00,14.00,6.00,0521,0443,-38.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19805,1485,ORD,"Chicago, IL",SEA,"Seattle, WA",1740,1738,-2.00,10.00,18.00,2020,2013,-7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19805,1540,SEA,"Seattle, WA",ORD,"Chicago, IL",0606,0605,-1.00,29.00,11.00,1210,1201,-9.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19805,2394,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2227,2223,-4.00,13.00,8.00,0047,0024,-23.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19805,2009,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1700,1653,-7.00,16.00,8.00,1923,1902,-21.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19805,2062,CLT,"Charlotte, NC",SEA,"Seattle, WA",1655,1653,-2.00,17.00,18.00,1938,1946,8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2388,IAD,"Washington, DC",SEA,"Seattle, WA",1250,1247,-3.00,13.00,9.00,1545,1523,-22.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2332,SEA,"Seattle, WA",SFO,"San Francisco, CA",0600,0551,-9.00,10.00,23.00,0818,0802,-16.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2287,SEA,"Seattle, WA",ORD,"Chicago, IL",0705,0703,-2.00,19.00,10.00,1259,1248,-11.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2223,DEN,"Denver, CO",SEA,"Seattle, WA",1911,1913,2.00,18.00,10.00,2112,2109,-3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2207,SEA,"Seattle, WA",IAH,"Houston, TX",1434,1455,21.00,11.00,4.00,2045,2048,3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2161,SFO,"San Francisco, CA",SEA,"Seattle, WA",1830,1827,-3.00,44.00,11.00,2045,2106,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
11/1/2019 12:00:00 AM,19977,2151,EWR,"Newark, NJ",SEA,"Seattle, WA",1929,1927,-2.00,38.00,30.00,2257,2303,6.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2112,SEA,"Seattle, WA",IAH,"Houston, TX",2359,2356,-3.00,9.00,5.00,0607,0547,-20.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2050,IAH,"Houston, TX",SEA,"Seattle, WA",1420,1442,22.00,9.00,9.00,1716,1723,7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,2046,ORD,"Chicago, IL",GEG,"Spokane, WA",1950,2001,11.00,31.00,4.00,2154,2201,7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1964,IAD,"Washington, DC",SEA,"Seattle, WA",0845,0843,-2.00,12.00,10.00,1142,1129,-13.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1932,EWR,"Newark, NJ",SEA,"Seattle, WA",1600,1607,7.00,23.00,12.00,1919,1904,-15.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1898,DEN,"Denver, CO",GEG,"Spokane, WA",0935,0933,-2.00,13.00,4.00,1059,1054,-5.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1867,SEA,"Seattle, WA",IAH,"Houston, TX",1215,1206,-9.00,22.00,9.00,1823,1808,-15.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1729,GEG,"Spokane, WA",DEN,"Denver, CO",0636,0633,-3.00,29.00,16.00,0952,0957,5.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1695,SEA,"Seattle, WA",EWR,"Newark, NJ",2255,2257,2.00,9.00,5.00,0702,0638,-24.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1641,ORD,"Chicago, IL",SEA,"Seattle, WA",1600,1559,-1.00,12.00,10.00,1840,1830,-10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1620,DEN,"Denver, CO",SEA,"Seattle, WA",1740,1737,-3.00,10.00,13.00,1941,1929,-12.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1542,SEA,"Seattle, WA",SFO,"San Francisco, CA",1930,1923,-7.00,31.00,7.00,2143,2156,13.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1508,SEA,"Seattle, WA",DEN,"Denver, CO",0615,0605,-10.00,17.00,32.00,0950,0953,3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1462,SEA,"Seattle, WA",DEN,"Denver, CO",0840,0834,-6.00,31.00,8.00,1220,1223,3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1446,DEN,"Denver, CO",SEA,"Seattle, WA",2210,2207,-3.00,16.00,10.00,0011,0001,-10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1413,SEA,"Seattle, WA",DEN,"Denver, CO",1556,1550,-6.00,15.00,19.00,1930,1922,-8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1402,SEA,"Seattle, WA",EWR,"Newark, NJ",1237,1309,32.00,13.00,7.00,2044,2113,29.00,0.00,,0.00,0.00,0.00,29.00,0.00,0.00
11/1/2019 12:00:00 AM,19977,1292,SFO,"San Francisco, CA",SEA,"Seattle, WA",1940,1932,-8.00,14.00,15.00,2155,2135,-20.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1259,GEG,"Spokane, WA",ORD,"Chicago, IL",0655,0654,-1.00,24.00,13.00,1235,1231,-4.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1244,SEA,"Seattle, WA",SFO,"San Francisco, CA",1645,1644,-1.00,14.00,5.00,1858,1843,-15.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1216,SEA,"Seattle, WA",SFO,"San Francisco, CA",0730,0724,-6.00,13.00,34.00,0950,0952,2.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1191,IAH,"Houston, TX",SEA,"Seattle, WA",1645,1633,-12.00,18.00,9.00,1941,1922,-19.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,1185,IAH,"Houston, TX",SEA,"Seattle, WA",0750,0759,9.00,23.00,8.00,1042,1050,8.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,948,DEN,"Denver, CO",SEA,"Seattle, WA",1540,1535,-5.00,13.00,11.00,1741,1728,-13.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,816,SEA,"Seattle, WA",SFO,"San Francisco, CA",1321,1317,-4.00,14.00,5.00,1534,1513,-21.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,780,SFO,"San Francisco, CA",SEA,"Seattle, WA",0630,0626,-4.00,16.00,11.00,0844,0826,-18.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,759,SFO,"San Francisco, CA",SEA,"Seattle, WA",1235,1245,10.00,17.00,11.00,1457,1450,-7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,738,SEA,"Seattle, WA",DEN,"Denver, CO",1230,1224,-6.00,21.00,7.00,1604,1554,-10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,698,SEA,"Seattle, WA",SFO,"San Francisco, CA",0935,0923,-12.00,11.00,4.00,1154,1121,-33.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,670,SEA,"Seattle, WA",ORD,"Chicago, IL",1410,1407,-3.00,14.00,15.00,2001,2000,-1.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,635,ORD,"Chicago, IL",SEA,"Seattle, WA",1015,1022,7.00,23.00,16.00,1256,1302,6.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,619,IAH,"Houston, TX",SEA,"Seattle, WA",1830,1837,7.00,23.00,8.00,2127,2124,-3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,619,SEA,"Seattle, WA",ORD,"Chicago, IL",2320,2316,-4.00,11.00,5.00,0511,0454,-17.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,522,SEA,"Seattle, WA",IAH,"Houston, TX",0900,0853,-7.00,14.00,6.00,1513,1442,-31.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,486,DEN,"Denver, CO",GEG,"Spokane, WA",1906,1907,1.00,18.00,4.00,2028,2031,3.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,486,GEG,"Spokane, WA",ORD,"Chicago, IL",2340,2332,-8.00,10.00,5.00,0520,0439,-41.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,447,SFO,"San Francisco, CA",SEA,"Seattle, WA",1615,1619,4.00,14.00,10.00,1827,1820,-7.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,443,SEA,"Seattle, WA",IAH,"Houston, TX",0715,0713,-2.00,14.00,9.00,1327,1307,-20.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,438,IAH,"Houston, TX",SEA,"Seattle, WA",0938,0935,-3.00,18.00,11.00,1230,1228,-2.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,419,SEA,"Seattle, WA",IAD,"Washington, DC",0815,0810,-5.00,42.00,8.00,1607,1613,6.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,351,SFO,"San Francisco, CA",SEA,"Seattle, WA",2255,2252,-3.00,22.00,7.00,0107,0052,-15.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,339,DEN,"Denver, CO",SEA,"Seattle, WA",0930,0926,-4.00,14.00,12.00,1134,1124,-10.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,329,SEA,"Seattle, WA",DEN,"Denver, CO",1758,1802,4.00,10.00,8.00,2132,2123,-9.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,326,IAD,"Washington, DC",SEA,"Seattle, WA",1735,1725,-10.00,19.00,8.00,2030,2021,-9.00,0.00,,0.00,,,,,
11/1/2019 12:00:00 AM,19977,278,SEA,"Seattle, WA",ORD,"Chicago, IL",1112,1108,-4.00,14.00,8.00,1710,1651,-19.00,0.00,,0.00,,,,,
