FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/11/2019 12:00:00 AM,20304,4160,SEA,"Seattle, WA",MCI,"Kansas City, MO",1715,1710,-5.00,10.00,5.00,2245,2218,-27.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,4165,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1705,1703,-2.00,19.00,4.00,2303,2252,-11.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,4453,BOI,"Boise, ID",SEA,"Seattle, WA",0757,0839,42.00,9.00,6.00,0851,0908,17.00,0.00,,0.00,17.00,0.00,0.00,0.00,0.00
10/11/2019 12:00:00 AM,20304,4490,SEA,"Seattle, WA",BOI,"Boise, ID",1850,1850,0.00,16.00,2.00,2116,2105,-11.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,4633,BOI,"Boise, ID",SEA,"Seattle, WA",0600,0558,-2.00,15.00,10.00,0645,0625,-20.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,4698,SEA,"Seattle, WA",BOI,"Boise, ID",2049,2048,-1.00,13.00,4.00,2313,2300,-13.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5243,SFO,"San Francisco, CA",GEG,"Spokane, WA",1150,1147,-3.00,38.00,3.00,1406,1412,6.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5288,DEN,"Denver, CO",GEG,"Spokane, WA",1541,1607,26.00,14.00,3.00,1706,1723,17.00,0.00,,0.00,0.00,0.00,0.00,0.00,17.00
10/11/2019 12:00:00 AM,20304,5319,GEG,"Spokane, WA",SFO,"San Francisco, CA",0635,0632,-3.00,29.00,4.00,0854,0848,-6.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5331,GEG,"Spokane, WA",DEN,"Denver, CO",1555,1549,-6.00,11.00,13.00,1918,1859,-19.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5357,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",1850,1855,5.00,12.00,6.00,2025,2029,4.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5372,PSC,"Pasco/Kennewick/Richland, WA",SFO,"San Francisco, CA",0600,0552,-8.00,29.00,5.00,0800,0756,-4.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5406,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0817,0815,-2.00,17.00,9.00,1119,1102,-17.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5460,DEN,"Denver, CO",PAE,"Everett, WA",0929,0929,0.00,16.00,5.00,1137,1128,-9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1439,1439,0.00,12.00,7.00,1735,1713,-22.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5515,SFO,"San Francisco, CA",PSC,"Pasco/Kennewick/Richland, WA",2054,2054,0.00,24.00,5.00,2253,2251,-2.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5528,DEN,"Denver, CO",PAE,"Everett, WA",1915,1937,22.00,12.00,3.00,2123,2122,-1.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5649,SFO,"San Francisco, CA",GEG,"Spokane, WA",1957,2000,3.00,19.00,3.00,2206,2159,-7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5659,PAE,"Everett, WA",DEN,"Denver, CO",1555,1545,-10.00,9.00,15.00,1940,1924,-16.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1814,1814,0.00,17.00,15.00,2104,2057,-7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5739,PAE,"Everett, WA",SFO,"San Francisco, CA",1213,1205,-8.00,13.00,3.00,1423,1407,-16.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5782,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1225,1222,-3.00,12.00,12.00,1526,1457,-29.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5837,GEG,"Spokane, WA",SFO,"San Francisco, CA",1745,1747,2.00,14.00,3.00,2001,1946,-15.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5858,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",1330,1334,4.00,42.00,4.00,1507,1530,23.00,0.00,,0.00,4.00,0.00,19.00,0.00,0.00
10/11/2019 12:00:00 AM,20304,5866,PAE,"Everett, WA",SFO,"San Francisco, CA",1356,1355,-1.00,11.00,5.00,1606,1553,-13.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5871,SFO,"San Francisco, CA",PAE,"Everett, WA",1101,1114,13.00,36.00,4.00,1318,1334,16.00,0.00,,0.00,8.00,0.00,3.00,0.00,5.00
10/11/2019 12:00:00 AM,20304,5880,SFO,"San Francisco, CA",PAE,"Everett, WA",1302,1255,-7.00,23.00,4.00,1519,1505,-14.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5883,SFO,"San Francisco, CA",PAE,"Everett, WA",2138,2133,-5.00,14.00,2.00,2355,2334,-21.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5884,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",0925,0923,-2.00,13.00,5.00,1105,1055,-10.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5889,PAE,"Everett, WA",DEN,"Denver, CO",0600,0555,-5.00,12.00,27.00,0945,0945,0.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5893,PAE,"Everett, WA",SFO,"San Francisco, CA",0600,0605,5.00,14.00,49.00,0813,0852,39.00,0.00,,0.00,5.00,0.00,34.00,0.00,0.00
10/11/2019 12:00:00 AM,20304,5897,PAE,"Everett, WA",SFO,"San Francisco, CA",1914,1900,-14.00,25.00,4.00,2124,2111,-13.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5898,SFO,"San Francisco, CA",PAE,"Everett, WA",1615,1609,-6.00,26.00,3.00,1832,1819,-13.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5930,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",1537,1549,12.00,10.00,20.00,1901,1908,7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5935,LAX,"Los Angeles, CA",PSC,"Pasco/Kennewick/Richland, WA",1327,1327,0.00,18.00,5.00,1605,1549,-16.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5981,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",0645,0643,-2.00,25.00,14.00,1007,1011,4.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5986,PSC,"Pasco/Kennewick/Richland, WA",LAX,"Los Angeles, CA",1635,1631,-4.00,15.00,35.00,1918,1927,9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,20304,5991,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",1135,1128,-7.00,10.00,18.00,1459,1446,-13.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19805,2394,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2227,2312,45.00,22.00,9.00,0047,0126,39.00,0.00,,0.00,24.00,0.00,0.00,0.00,15.00
10/11/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0028,0039,11.00,13.00,5.00,0614,0624,10.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19805,2748,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0533,0533,0.00,20.00,10.00,1128,1121,-7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19805,2755,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1028,1023,-5.00,18.00,12.00,1251,1236,-15.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19805,2755,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1343,1340,-3.00,21.00,14.00,1940,1931,-9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,610,SEA,"Seattle, WA",SMF,"Sacramento, CA",0935,0955,20.00,32.00,5.00,1135,1157,22.00,0.00,,0.00,0.00,0.00,2.00,0.00,20.00
10/11/2019 12:00:00 AM,19930,611,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1715,0035,440.00,14.00,4.00,2000,0254,414.00,0.00,,0.00,0.00,0.00,0.00,0.00,414.00
10/11/2019 12:00:00 AM,19930,614,SEA,"Seattle, WA",SMF,"Sacramento, CA",1145,1152,7.00,23.00,5.00,1345,1341,-4.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1935,-10.00,19.00,15.00,2220,2213,-7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,622,SEA,"Seattle, WA",PHX,"Phoenix, AZ",2030,2024,-6.00,12.00,5.00,2320,2259,-21.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,623,DEN,"Denver, CO",SEA,"Seattle, WA",1240,1235,-5.00,16.00,4.00,1445,1422,-23.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,624,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1555,1552,-3.00,20.00,7.00,1820,1823,3.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,625,SAT,"San Antonio, TX",SEA,"Seattle, WA",0615,0614,-1.00,16.00,14.00,0840,0849,9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",0725,0717,-8.00,21.00,9.00,1550,1547,-3.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,630,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1555,1550,-5.00,29.00,6.00,1840,1843,3.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,633,GEG,"Spokane, WA",SEA,"Seattle, WA",0715,0810,55.00,19.00,35.00,0825,0954,89.00,0.00,,0.00,55.00,0.00,34.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,636,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0555,0553,-2.00,12.00,5.00,0840,0830,-10.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,638,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1735,1737,2.00,20.00,10.00,2000,2007,7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,639,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2055,2100,5.00,20.00,11.00,2340,2335,-5.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,641,TUS,"Tucson, AZ",SEA,"Seattle, WA",1335,1319,-16.00,13.00,8.00,1650,1624,-26.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,642,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1230,1237,7.00,25.00,7.00,1830,1830,0.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,647,SAT,"San Antonio, TX",SEA,"Seattle, WA",1855,1923,28.00,10.00,7.00,2120,2138,18.00,0.00,,0.00,18.00,0.00,0.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,648,SEA,"Seattle, WA",TUS,"Tucson, AZ",0935,0928,-7.00,18.00,5.00,1240,1222,-18.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,650,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1335,1326,-9.00,15.00,5.00,1630,1611,-19.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,651,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1550,1602,12.00,20.00,8.00,1835,1832,-3.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,654,SEA,"Seattle, WA",SMF,"Sacramento, CA",1940,1939,-1.00,26.00,6.00,2130,2131,1.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,656,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0940,0944,4.00,24.00,5.00,1240,1238,-2.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,658,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0635,0801,86.00,15.00,10.00,1235,1332,57.00,0.00,,0.00,0.00,57.00,0.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,660,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2325,2325,0.00,13.00,4.00,0510,0451,-19.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,663,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1340,1429,49.00,16.00,5.00,1600,1646,46.00,0.00,,0.00,0.00,0.00,0.00,0.00,46.00
10/11/2019 12:00:00 AM,19930,667,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1935,1932,-3.00,18.00,22.00,2200,2200,0.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,678,SEA,"Seattle, WA",GEG,"Spokane, WA",2145,2139,-6.00,30.00,4.00,2250,2250,0.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,682,SEA,"Seattle, WA",DEN,"Denver, CO",0750,0747,-3.00,15.00,6.00,1135,1110,-25.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,683,MCI,"Kansas City, MO",SEA,"Seattle, WA",0630,0622,-8.00,18.00,11.00,0835,0814,-21.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1350,1350,0.00,30.00,7.00,1620,1636,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,691,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1725,1727,2.00,10.00,7.00,2035,2020,-15.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,695,GEG,"Spokane, WA",SEA,"Seattle, WA",0500,0455,-5.00,25.00,4.00,0610,0606,-4.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,702,SEA,"Seattle, WA",MCI,"Kansas City, MO",1850,1847,-3.00,22.00,6.00,0015,0006,-9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,704,SEA,"Seattle, WA",SAN,"San Diego, CA",1955,1951,-4.00,20.00,3.00,2240,2229,-11.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,707,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",0755,0924,89.00,41.00,6.00,1605,1743,98.00,0.00,,0.00,89.00,0.00,9.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,728,SEA,"Seattle, WA",CHS,"Charleston, SC",0745,0755,10.00,25.00,7.00,1600,1605,5.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,735,SEA,"Seattle, WA",ANC,"Anchorage, AK",2155,2157,2.00,21.00,5.00,0040,0031,-9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,736,SEA,"Seattle, WA",BOS,"Boston, MA",1550,1542,-8.00,26.00,7.00,0010,0019,9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,745,ATL,"Atlanta, GA",SEA,"Seattle, WA",1505,1501,-4.00,14.00,6.00,1745,1705,-40.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,746,SEA,"Seattle, WA",ATL,"Atlanta, GA",0605,0600,-5.00,18.00,10.00,1400,1342,-18.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,748,SEA,"Seattle, WA",STL,"St. Louis, MO",1105,1107,2.00,11.00,13.00,1655,1648,-7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,750,SEA,"Seattle, WA",ATL,"Atlanta, GA",2125,2133,8.00,20.00,6.00,0510,0504,-6.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,751,MSY,"New Orleans, LA",SEA,"Seattle, WA",0720,0706,-14.00,18.00,37.00,1035,1103,28.00,0.00,,0.00,0.00,0.00,28.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,753,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",1710,,,,,2015,,,1.00,A,0.00,,,,,
10/11/2019 12:00:00 AM,19930,755,MSY,"New Orleans, LA",SEA,"Seattle, WA",1820,1840,20.00,13.00,10.00,2135,2147,12.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,759,MCI,"Kansas City, MO",SEA,"Seattle, WA",1635,1658,23.00,12.00,7.00,1840,1847,7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,762,SEA,"Seattle, WA",SFO,"San Francisco, CA",0630,0628,-2.00,17.00,10.00,0845,0831,-14.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,765,BWI,"Baltimore, MD",SEA,"Seattle, WA",1650,1645,-5.00,11.00,6.00,1940,1841,-59.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,766,ANC,"Anchorage, AK",SEA,"Seattle, WA",0500,0452,-8.00,10.00,28.00,0920,0944,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,770,SEA,"Seattle, WA",TPA,"Tampa, FL",0825,0823,-2.00,22.00,5.00,1700,1647,-13.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,774,SEA,"Seattle, WA",BWI,"Baltimore, MD",2115,2112,-3.00,12.00,6.00,0520,0447,-33.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,776,SEA,"Seattle, WA",IAH,"Houston, TX",1725,1742,17.00,32.00,17.00,2350,0009,19.00,0.00,,0.00,0.00,0.00,2.00,0.00,17.00
10/11/2019 12:00:00 AM,19930,779,STL,"St. Louis, MO",SEA,"Seattle, WA",1950,1946,-4.00,11.00,14.00,2220,2206,-14.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,784,SEA,"Seattle, WA",STL,"St. Louis, MO",1755,1751,-4.00,23.00,4.00,2345,2337,-8.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,785,STL,"St. Louis, MO",SEA,"Seattle, WA",0625,0642,17.00,14.00,32.00,0900,0921,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,787,CHS,"Charleston, SC",SEA,"Seattle, WA",1705,1702,-3.00,9.00,9.00,2015,1941,-34.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,791,EWR,"Newark, NJ",SEA,"Seattle, WA",0900,0902,2.00,15.00,20.00,1215,1149,-26.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,792,SEA,"Seattle, WA",DTW,"Detroit, MI",0655,0649,-6.00,18.00,10.00,1420,1416,-4.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,793,DTW,"Detroit, MI",SEA,"Seattle, WA",1520,1517,-3.00,13.00,7.00,1725,1651,-34.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,794,SEA,"Seattle, WA",MSY,"New Orleans, LA",1030,1044,14.00,16.00,3.00,1715,1658,-17.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1725,1721,-4.00,26.00,8.00,2025,2008,-17.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,796,SEA,"Seattle, WA",MSY,"New Orleans, LA",1725,1733,8.00,16.00,4.00,0005,2341,-24.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,800,SMF,"Sacramento, CA",SEA,"Seattle, WA",2010,2001,-9.00,13.00,23.00,2210,2205,-5.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,804,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1150,1147,-3.00,23.00,5.00,1440,1437,-3.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,805,SEA,"Seattle, WA",OGG,"Kahului, HI",1740,1742,2.00,33.00,5.00,2050,2048,-2.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,807,SEA,"Seattle, WA",KOA,"Kona, HI",1730,1749,19.00,22.00,5.00,2040,2047,7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1010,1053,43.00,18.00,6.00,1325,1346,21.00,0.00,,0.00,21.00,0.00,0.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,816,LIH,"Lihue, HI",SEA,"Seattle, WA",2150,2214,24.00,9.00,11.00,0645,0703,18.00,0.00,,0.00,0.00,0.00,0.00,0.00,18.00
10/11/2019 12:00:00 AM,19930,823,SEA,"Seattle, WA",SMF,"Sacramento, CA",0620,0612,-8.00,23.00,5.00,0820,0807,-13.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,824,HNL,"Honolulu, HI",SEA,"Seattle, WA",2210,2156,-14.00,23.00,11.00,0705,0653,-12.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,825,SEA,"Seattle, WA",OGG,"Kahului, HI",1010,1021,11.00,21.00,7.00,1325,1329,4.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,832,LIH,"Lihue, HI",SEA,"Seattle, WA",1125,1119,-6.00,42.00,13.00,2020,2041,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,839,SEA,"Seattle, WA",LIH,"Lihue, HI",1735,1825,50.00,10.00,6.00,2050,2111,21.00,0.00,,0.00,0.00,0.00,0.00,0.00,21.00
10/11/2019 12:00:00 AM,19930,843,SEA,"Seattle, WA",KOA,"Kona, HI",0945,1000,15.00,21.00,3.00,1300,1255,-5.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,854,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1321,1.00,29.00,11.00,2220,2223,3.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,860,OGG,"Kahului, HI",SEA,"Seattle, WA",1035,1023,-12.00,10.00,9.00,1925,1903,-22.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,879,SEA,"Seattle, WA",LIH,"Lihue, HI",1005,1027,22.00,23.00,5.00,1325,1332,7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,880,KOA,"Kona, HI",SEA,"Seattle, WA",2140,2201,21.00,10.00,9.00,0640,0649,9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,884,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0935,0929,-6.00,19.00,4.00,1240,1222,-18.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,885,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1335,1323,-12.00,11.00,3.00,1455,1415,-40.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,887,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0620,0629,9.00,13.00,39.00,0840,0947,67.00,0.00,,0.00,9.00,0.00,58.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",0800,0757,-3.00,32.00,4.00,1115,1109,-6.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,894,BOI,"Boise, ID",SEA,"Seattle, WA",0800,0800,0.00,13.00,18.00,0835,0834,-1.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1110,1056,-14.00,26.00,11.00,2010,2001,-9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,901,SEA,"Seattle, WA",BOI,"Boise, ID",1205,1357,112.00,15.00,4.00,1435,1614,99.00,0.00,,0.00,99.00,0.00,0.00,0.00,0.00
10/11/2019 12:00:00 AM,19930,902,BOI,"Boise, ID",SEA,"Seattle, WA",1530,1702,92.00,9.00,5.00,1605,1720,75.00,0.00,,0.00,0.00,0.00,0.00,0.00,75.00
10/11/2019 12:00:00 AM,19930,907,SEA,"Seattle, WA",PDX,"Portland, OR",1900,1904,4.00,9.00,4.00,2000,1942,-18.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,922,SEA,"Seattle, WA",BWI,"Baltimore, MD",0735,0727,-8.00,21.00,5.00,1545,1536,-9.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,939,SFO,"San Francisco, CA",SEA,"Seattle, WA",0530,0528,-2.00,13.00,19.00,0745,0734,-11.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,952,OGG,"Kahului, HI",SEA,"Seattle, WA",2030,2016,-14.00,15.00,5.00,0515,0501,-14.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,953,TUS,"Tucson, AZ",SEA,"Seattle, WA",1900,1849,-11.00,6.00,22.00,2215,2205,-10.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,954,SEA,"Seattle, WA",TUS,"Tucson, AZ",1500,1451,-9.00,13.00,4.00,1805,1742,-23.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,955,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1920,1915,-5.00,25.00,11.00,2205,2158,-7.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,973,SEA,"Seattle, WA",GEG,"Spokane, WA",1440,1448,8.00,15.00,4.00,1550,1544,-6.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,974,GEG,"Spokane, WA",SEA,"Seattle, WA",1650,1649,-1.00,10.00,13.00,1800,1755,-5.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,976,SEA,"Seattle, WA",BOI,"Boise, ID",0930,0930,0.00,19.00,4.00,1200,1152,-8.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,981,PDX,"Portland, OR",SEA,"Seattle, WA",0710,0705,-5.00,16.00,22.00,0810,0810,0.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,982,SEA,"Seattle, WA",OAK,"Oakland, CA",1640,1703,23.00,15.00,5.00,1845,1859,14.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1800,1755,-5.00,28.00,7.00,2110,2055,-15.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,987,BOI,"Boise, ID",SEA,"Seattle, WA",1300,1254,-6.00,12.00,15.00,1340,1324,-16.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,988,KOA,"Kona, HI",SEA,"Seattle, WA",1040,1028,-12.00,24.00,8.00,1940,1932,-8.00,0.00,,0.00,,,,,
10/11/2019 12:00:00 AM,19930,990,SEA,"Seattle, WA",GEG,"Spokane, WA",1135,1157,22.00,21.00,4.00,1245,1258,13.00,0.00,,0.00,,,,,
