FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/11/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1030.0,5.0,20.0,4.0,1340,1334.0,-6.0,0.0,,0.0,,,,,
7/11/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1313.0,-7.0,20.0,38.0,2215,2229.0,14.0,0.0,,0.0,,,,,
7/11/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1035.0,-5.0,21.0,6.0,1935,1913.0,-22.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1724.0,-6.0,23.0,9.0,2040,2023.0,-17.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2014.0,-1.0,20.0,7.0,510,506.0,-4.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,758.0,3.0,19.0,4.0,1110,1051.0,-19.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1020.0,-5.0,36.0,4.0,1340,1332.0,-8.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1312.0,-8.0,30.0,14.0,2215,2223.0,8.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1030.0,-10.0,25.0,6.0,1935,1918.0,-17.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,858.0,-2.0,12.0,27.0,1200,1222.0,22.0,0.0,,0.0,22.0,0.0,0.0,0.0,0.0
7/12/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1305.0,5.0,13.0,8.0,2145,2205.0,20.0,0.0,,0.0,20.0,0.0,0.0,0.0,0.0
7/12/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1245.0,-5.0,24.0,8.0,2143,2139.0,-4.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,822.0,-3.0,36.0,6.0,1134,1123.0,-11.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2149.0,-11.0,17.0,13.0,647,630.0,-17.0,0.0,,0.0,,,,,
7/12/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1732.0,-3.0,14.0,4.0,2035,2003.0,-32.0,0.0,,0.0,,,,,
7/13/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1323.0,33.0,27.0,10.0,2139,2215.0,36.0,0.0,,0.0,0.0,0.0,3.0,0.0,33.0
7/13/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,929.0,64.0,18.0,4.0,1132,1212.0,40.0,0.0,,0.0,40.0,0.0,0.0,0.0,0.0
7/13/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2150.0,-10.0,18.0,12.0,645,630.0,-15.0,0.0,,0.0,,,,,
7/13/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1745.0,10.0,19.0,3.0,2033,2013.0,-20.0,0.0,,0.0,,,,,
7/13/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,855.0,-5.0,14.0,14.0,1200,1154.0,-6.0,0.0,,0.0,,,,,
7/13/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1259.0,-1.0,19.0,8.0,2145,2148.0,3.0,0.0,,0.0,,,,,
7/13/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1754.0,24.0,18.0,4.0,2040,2036.0,-4.0,0.0,,0.0,,,,,
7/13/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,1955.0,-20.0,23.0,5.0,510,449.0,-21.0,0.0,,0.0,,,,,
7/13/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,753.0,-2.0,28.0,3.0,1110,1049.0,-21.0,0.0,,0.0,,,,,
7/13/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1102.0,37.0,14.0,22.0,1340,1359.0,19.0,0.0,,0.0,0.0,0.0,0.0,0.0,19.0
7/13/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1317.0,-3.0,36.0,17.0,2215,2235.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
7/13/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1023.0,-17.0,20.0,7.0,1935,1913.0,-22.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1729.0,-1.0,16.0,17.0,2040,2025.0,-15.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2010.0,-5.0,23.0,44.0,510,542.0,32.0,0.0,,0.0,0.0,0.0,32.0,0.0,0.0
7/14/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,745.0,-10.0,23.0,3.0,1110,1035.0,-35.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1040.0,15.0,20.0,19.0,1340,1339.0,-1.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1307.0,-13.0,34.0,7.0,2215,2226.0,11.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1028.0,-12.0,17.0,8.0,1935,1916.0,-19.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2150.0,-10.0,20.0,8.0,647,635.0,-12.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1735.0,0.0,18.0,4.0,2035,2006.0,-29.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1306.0,16.0,19.0,8.0,2143,2159.0,16.0,0.0,,0.0,16.0,0.0,0.0,0.0,0.0
7/14/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,824.0,-1.0,23.0,4.0,1134,1104.0,-30.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,851.0,-9.0,13.0,51.0,1200,1211.0,11.0,0.0,,0.0,,,,,
7/14/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1340.0,40.0,15.0,8.0,2145,2240.0,55.0,0.0,,0.0,55.0,0.0,0.0,0.0,0.0
7/15/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,858.0,-2.0,12.0,4.0,1200,1122.0,-38.0,0.0,,0.0,,,,,
7/15/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1257.0,-3.0,15.0,7.0,2145,2212.0,27.0,0.0,,0.0,27.0,0.0,0.0,0.0,0.0
7/15/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1725.0,-5.0,12.0,32.0,2040,2024.0,-16.0,0.0,,0.0,,,,,
7/15/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2012.0,-3.0,24.0,6.0,510,524.0,14.0,0.0,,0.0,,,,,
7/15/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,757.0,2.0,40.0,4.0,1110,1051.0,-19.0,0.0,,0.0,,,,,
7/15/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1024.0,-1.0,38.0,52.0,1340,1402.0,22.0,0.0,,0.0,0.0,0.0,22.0,0.0,0.0
7/15/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1405.0,45.0,22.0,7.0,2215,2313.0,58.0,0.0,,0.0,0.0,0.0,58.0,0.0,0.0
7/15/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1030.0,-10.0,19.0,10.0,1935,1941.0,6.0,0.0,,0.0,,,,,
7/15/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1251.0,1.0,18.0,8.0,2143,2158.0,15.0,0.0,,0.0,0.0,0.0,15.0,0.0,0.0
7/15/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,816.0,-9.0,36.0,4.0,1134,1108.0,-26.0,0.0,,0.0,,,,,
7/15/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2152.0,-8.0,19.0,9.0,647,656.0,9.0,0.0,,0.0,,,,,
7/15/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1732.0,-3.0,25.0,2.0,2035,2003.0,-32.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1732.0,2.0,16.0,15.0,2040,2015.0,-25.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2005.0,-10.0,21.0,8.0,510,511.0,1.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,749.0,-6.0,34.0,4.0,1110,1034.0,-36.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1027.0,2.0,31.0,27.0,1340,1333.0,-7.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1312.0,-8.0,33.0,11.0,2215,2226.0,11.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1040.0,0.0,23.0,7.0,1935,1948.0,13.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,900.0,0.0,15.0,25.0,1200,1147.0,-13.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1304.0,4.0,17.0,6.0,2145,2211.0,26.0,0.0,,0.0,26.0,0.0,0.0,0.0,0.0
7/16/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1251.0,1.0,20.0,9.0,2143,2141.0,-2.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,842.0,17.0,26.0,3.0,1134,1113.0,-21.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2218.0,18.0,18.0,4.0,647,651.0,4.0,0.0,,0.0,,,,,
7/16/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,2120.0,225.0,17.0,5.0,2035,2352.0,197.0,0.0,,0.0,197.0,0.0,0.0,0.0,0.0
7/17/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2159.0,-1.0,13.0,12.0,647,630.0,-17.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1744.0,9.0,25.0,2.0,2035,2049.0,14.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,859.0,-1.0,19.0,10.0,1200,1201.0,1.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1325.0,25.0,22.0,7.0,2145,2203.0,18.0,0.0,,0.0,18.0,0.0,0.0,0.0,0.0
7/17/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1254.0,4.0,15.0,10.0,2143,2127.0,-16.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,828.0,3.0,20.0,3.0,1134,1120.0,-14.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,756.0,1.0,28.0,4.0,1110,1102.0,-8.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1042.0,17.0,39.0,4.0,1340,1358.0,18.0,0.0,,0.0,0.0,0.0,1.0,0.0,17.0
7/17/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1311.0,-9.0,25.0,17.0,2215,2202.0,-13.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1028.0,-12.0,18.0,7.0,1935,1910.0,-25.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1730.0,0.0,21.0,4.0,2040,2042.0,2.0,0.0,,0.0,,,,,
7/17/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2013.0,-2.0,25.0,5.0,510,448.0,-22.0,0.0,,0.0,,,,,
7/18/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1248.0,-2.0,16.0,11.0,2143,2124.0,-19.0,0.0,,0.0,,,,,
7/18/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,822.0,-3.0,28.0,4.0,1134,1126.0,-8.0,0.0,,0.0,,,,,
7/18/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2244.0,44.0,13.0,5.0,647,706.0,19.0,0.0,,0.0,2.0,0.0,0.0,0.0,17.0
7/18/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1813.0,38.0,35.0,3.0,2035,2125.0,50.0,0.0,,0.0,6.0,0.0,12.0,0.0,32.0
7/18/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1745.0,15.0,34.0,4.0,2040,2116.0,36.0,0.0,,0.0,15.0,0.0,21.0,0.0,0.0
7/18/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2019.0,4.0,18.0,22.0,510,503.0,-7.0,0.0,,0.0,,,,,
7/18/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,749.0,-6.0,32.0,5.0,1110,1114.0,4.0,0.0,,0.0,,,,,
7/18/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1024.0,-1.0,32.0,12.0,1340,1356.0,16.0,0.0,,0.0,0.0,0.0,16.0,0.0,0.0
7/18/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1350.0,30.0,32.0,8.0,2215,2242.0,27.0,0.0,,0.0,27.0,0.0,0.0,0.0,0.0
7/18/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1036.0,-4.0,17.0,9.0,1935,1902.0,-33.0,0.0,,0.0,,,,,
7/18/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,902.0,2.0,17.0,5.0,1200,1208.0,8.0,0.0,,0.0,,,,,
7/18/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1322.0,22.0,18.0,9.0,2145,2156.0,11.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1316.0,26.0,29.0,15.0,2143,2205.0,22.0,0.0,,0.0,3.0,0.0,0.0,0.0,19.0
7/19/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,829.0,4.0,40.0,5.0,1134,1157.0,23.0,0.0,,0.0,0.0,0.0,23.0,0.0,0.0
7/19/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2200.0,0.0,13.0,8.0,647,634.0,-13.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1742.0,7.0,24.0,4.0,2035,2046.0,11.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,901.0,1.0,20.0,32.0,1200,1242.0,42.0,0.0,,0.0,41.0,0.0,1.0,0.0,0.0
7/19/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1318.0,18.0,20.0,10.0,2145,2154.0,9.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1739.0,9.0,22.0,13.0,2040,2101.0,21.0,0.0,,0.0,0.0,0.0,21.0,0.0,0.0
7/19/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2046.0,31.0,26.0,7.0,510,523.0,13.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,815.0,20.0,47.0,3.0,1110,1159.0,49.0,0.0,,0.0,0.0,0.0,49.0,0.0,0.0
7/19/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1023.0,-2.0,32.0,4.0,1340,1337.0,-3.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1319.0,-1.0,29.0,14.0,2215,2220.0,5.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1022.0,-18.0,19.0,8.0,1935,1851.0,-44.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1731.0,1.0,14.0,5.0,2040,2040.0,0.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2010.0,-5.0,16.0,7.0,510,434.0,-36.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,804.0,9.0,19.0,3.0,1110,1108.0,-2.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1019.0,-6.0,39.0,5.0,1340,1349.0,9.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1355.0,35.0,27.0,8.0,2215,2231.0,16.0,0.0,,0.0,16.0,0.0,0.0,0.0,0.0
7/20/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1029.0,-11.0,23.0,5.0,1935,1859.0,-36.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1441.0,111.0,15.0,6.0,2139,2258.0,79.0,0.0,,0.0,0.0,0.0,0.0,0.0,79.0
7/20/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,1011.0,106.0,30.0,11.0,1132,1326.0,114.0,0.0,,0.0,106.0,0.0,8.0,0.0,0.0
7/20/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2208.0,8.0,17.0,18.0,645,641.0,-4.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1759.0,24.0,22.0,4.0,2033,2053.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,20.0
7/20/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,857.0,-3.0,10.0,6.0,1200,1206.0,6.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1347.0,47.0,18.0,7.0,2145,2214.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,29.0
7/21/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2234.0,34.0,25.0,6.0,647,702.0,15.0,0.0,,0.0,15.0,0.0,0.0,0.0,0.0
7/21/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1743.0,8.0,18.0,4.0,2035,2038.0,3.0,0.0,,0.0,,,,,
7/21/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1248.0,-2.0,16.0,8.0,2143,2112.0,-31.0,0.0,,0.0,,,,,
7/21/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,825.0,0.0,24.0,3.0,1134,1127.0,-7.0,0.0,,0.0,,,,,
7/21/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,855.0,-5.0,9.0,25.0,1200,1218.0,18.0,0.0,,0.0,18.0,0.0,0.0,0.0,0.0
7/21/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1315.0,15.0,19.0,8.0,2145,2146.0,1.0,0.0,,0.0,,,,,
7/21/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1728.0,-2.0,22.0,25.0,2040,2106.0,26.0,0.0,,0.0,0.0,0.0,26.0,0.0,0.0
7/21/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2050.0,35.0,27.0,12.0,510,533.0,23.0,0.0,,0.0,0.0,0.0,0.0,0.0,23.0
7/21/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,812.0,17.0,27.0,4.0,1110,1139.0,29.0,0.0,,0.0,0.0,0.0,12.0,0.0,17.0
7/21/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1026.0,1.0,41.0,4.0,1340,1352.0,12.0,0.0,,0.0,,,,,
7/21/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1320.0,0.0,20.0,12.0,2215,2200.0,-15.0,0.0,,0.0,,,,,
7/21/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1030.0,-10.0,27.0,14.0,1935,1907.0,-28.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1257.0,7.0,20.0,6.0,2143,2131.0,-12.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,832.0,7.0,17.0,4.0,1134,1132.0,-2.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2158.0,-2.0,18.0,8.0,647,641.0,-6.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1738.0,3.0,19.0,5.0,2035,2039.0,4.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1726.0,-4.0,28.0,4.0,2040,2044.0,4.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2011.0,-4.0,21.0,4.0,510,451.0,-19.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",755,756.0,1.0,24.0,3.0,1110,1105.0,-5.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",1025,1031.0,6.0,29.0,5.0,1340,1349.0,9.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19930,864,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1310.0,-10.0,28.0,7.0,2215,2155.0,-20.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1040,1026.0,-14.0,19.0,9.0,1935,1900.0,-35.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,858.0,-2.0,14.0,6.0,1200,1204.0,4.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1300,1309.0,9.0,12.0,5.0,2145,2131.0,-14.0,0.0,,0.0,,,,,
7/23/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1244.0,-6.0,20.0,6.0,2143,2111.0,-32.0,0.0,,0.0,,,,,
7/23/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,825.0,0.0,28.0,3.0,1134,1126.0,-8.0,0.0,,0.0,,,,,
7/23/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2201.0,1.0,22.0,11.0,647,640.0,-7.0,0.0,,0.0,,,,,
7/23/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1744.0,9.0,26.0,3.0,2035,2048.0,13.0,0.0,,0.0,,,,,
