FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/9/2019 12:00:00 AM,19977,1508,SEA,"Seattle, WA",DEN,"Denver, CO",0623,0618,-5.00,26.00,5.00,1000,0956,-4.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,1413,SEA,"Seattle, WA",DEN,"Denver, CO",1555,1551,-4.00,18.00,7.00,1937,1923,-14.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,1402,SEA,"Seattle, WA",EWR,"Newark, NJ",1200,1159,-1.00,38.00,11.00,2029,2016,-13.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,1216,SEA,"Seattle, WA",SFO,"San Francisco, CA",0710,0704,-6.00,13.00,10.00,0930,0908,-22.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,1195,SEA,"Seattle, WA",ORD,"Chicago, IL",0040,0031,-9.00,17.00,11.00,0637,0611,-26.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,1185,IAH,"Houston, TX",SEA,"Seattle, WA",0737,0731,-6.00,23.00,10.00,1029,1032,3.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,1121,SEA,"Seattle, WA",IAH,"Houston, TX",0854,0851,-3.00,36.00,20.00,1507,1532,25.00,0.00,,0.00,0.00,0.00,25.00,0.00,0.00
4/9/2019 12:00:00 AM,19977,1003,SFO,"San Francisco, CA",SEA,"Seattle, WA",1959,1952,-7.00,15.00,6.00,2211,2200,-11.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,948,DEN,"Denver, CO",SEA,"Seattle, WA",1555,1553,-2.00,13.00,9.00,1752,1745,-7.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,816,SEA,"Seattle, WA",SFO,"San Francisco, CA",1415,1408,-7.00,25.00,4.00,1635,1612,-23.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,780,SFO,"San Francisco, CA",SEA,"Seattle, WA",0625,0622,-3.00,20.00,14.00,0843,0828,-15.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,759,SFO,"San Francisco, CA",SEA,"Seattle, WA",1225,1218,-7.00,19.00,11.00,1444,1433,-11.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,738,SEA,"Seattle, WA",DEN,"Denver, CO",1239,1239,0.00,19.00,6.00,1621,1612,-9.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,698,SEA,"Seattle, WA",SFO,"San Francisco, CA",0950,0945,-5.00,20.00,6.00,1208,1147,-21.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,670,SEA,"Seattle, WA",ORD,"Chicago, IL",1340,1331,-9.00,18.00,15.00,1956,1925,-31.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,659,SEA,"Seattle, WA",SFO,"San Francisco, CA",0600,0554,-6.00,29.00,5.00,0809,0806,-3.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,635,ORD,"Chicago, IL",SEA,"Seattle, WA",1005,0958,-7.00,17.00,10.00,1243,1233,-10.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,619,IAH,"Houston, TX",SEA,"Seattle, WA",1820,1818,-2.00,24.00,9.00,2109,2102,-7.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,619,SEA,"Seattle, WA",ORD,"Chicago, IL",2330,2327,-3.00,15.00,5.00,0520,0510,-10.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,587,SEA,"Seattle, WA",SFO,"San Francisco, CA",1720,1709,-11.00,13.00,2.00,1934,1901,-33.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,502,DEN,"Denver, CO",GEG,"Spokane, WA",0945,0942,-3.00,12.00,3.00,1100,1053,-7.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,486,DEN,"Denver, CO",GEG,"Spokane, WA",1905,1859,-6.00,13.00,4.00,2023,2005,-18.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,447,SFO,"San Francisco, CA",SEA,"Seattle, WA",1615,1616,1.00,19.00,7.00,1824,1830,6.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,443,SEA,"Seattle, WA",IAH,"Houston, TX",0500,0457,-3.00,18.00,7.00,1113,1110,-3.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,438,IAH,"Houston, TX",SEA,"Seattle, WA",0941,0938,-3.00,20.00,11.00,1230,1230,0.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,419,SEA,"Seattle, WA",IAD,"Washington, DC",0810,0806,-4.00,39.00,10.00,1616,1616,0.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,339,DEN,"Denver, CO",SEA,"Seattle, WA",0938,0931,-7.00,18.00,30.00,1130,1154,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
4/9/2019 12:00:00 AM,19977,331,SEA,"Seattle, WA",DEN,"Denver, CO",1105,1107,2.00,13.00,5.00,1448,1430,-18.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,326,IAD,"Washington, DC",SEA,"Seattle, WA",1735,1735,0.00,14.00,4.00,2020,2024,4.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,280,EWR,"Newark, NJ",SEA,"Seattle, WA",0759,0758,-1.00,28.00,5.00,1101,1104,3.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,278,SEA,"Seattle, WA",ORD,"Chicago, IL",1108,1213,65.00,27.00,17.00,1704,1814,70.00,0.00,,0.00,0.00,0.00,5.00,0.00,65.00
4/9/2019 12:00:00 AM,19977,277,SFO,"San Francisco, CA",SEA,"Seattle, WA",1040,1034,-6.00,22.00,11.00,1302,1248,-14.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,262,ORD,"Chicago, IL",SEA,"Seattle, WA",1950,1948,-2.00,21.00,7.00,2227,2220,-7.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,260,SEA,"Seattle, WA",IAD,"Washington, DC",1300,1312,12.00,12.00,5.00,2054,2048,-6.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,257,GEG,"Spokane, WA",DEN,"Denver, CO",1152,1149,-3.00,10.00,6.00,1504,1448,-16.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19977,241,ORD,"Chicago, IL",SEA,"Seattle, WA",1245,1240,-5.00,22.00,6.00,1513,1509,-4.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,20416,896,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1340,1339,-1.00,25.00,10.00,1627,1634,7.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,20416,1068,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0600,0554,-6.00,30.00,6.00,0828,0830,2.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1128,1122,-6.00,25.00,10.00,1416,1408,-8.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2104,2101,-3.00,17.00,6.00,0550,0545,-5.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,1485,ORD,"Chicago, IL",SEA,"Seattle, WA",2015,2010,-5.00,16.00,11.00,2251,2242,-9.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,1519,DFW,"Dallas/Fort Worth, TX",GEG,"Spokane, WA",1034,1027,-7.00,23.00,4.00,1226,1216,-10.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,1519,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",1322,1315,-7.00,10.00,9.00,1855,1833,-22.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,500,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1445,1438,-7.00,16.00,6.00,1733,1722,-11.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,1045,ORD,"Chicago, IL",SEA,"Seattle, WA",1000,1008,8.00,15.00,13.00,1240,1242,2.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,1045,SEA,"Seattle, WA",ORD,"Chicago, IL",1332,1330,-2.00,16.00,15.00,1945,1921,-24.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,1079,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0655,0659,4.00,21.00,15.00,0924,0931,7.00,0.00,,0.00,,,,,
4/9/2019 12:00:00 AM,19805,1079,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1015,1013,-2.00,25.00,12.00,1615,1606,-9.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,560,CLT,"Charlotte, NC",SEA,"Seattle, WA",0740,0738,-2.00,13.00,11.00,1025,1016,-9.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,564,SEA,"Seattle, WA",PHL,"Philadelphia, PA",1130,1122,-8.00,12.00,9.00,1951,1921,-30.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,578,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1703,1710,7.00,18.00,11.00,2013,2037,24.00,0.00,,0.00,7.00,0.00,17.00,0.00,0.00
4/10/2019 12:00:00 AM,19805,615,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0810,0807,-3.00,28.00,5.00,1111,1100,-11.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1644,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0917,0911,-6.00,14.00,11.00,1508,1457,-11.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1792,IAH,"Houston, TX",SEA,"Seattle, WA",1450,1447,-3.00,23.00,7.00,1743,1728,-15.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1729,GEG,"Spokane, WA",DEN,"Denver, CO",0635,0625,-10.00,18.00,8.00,0945,0949,4.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1695,SEA,"Seattle, WA",EWR,"Newark, NJ",2300,2252,-8.00,16.00,8.00,0710,0650,-20.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1641,ORD,"Chicago, IL",SEA,"Seattle, WA",1625,1621,-4.00,16.00,18.00,1849,1850,1.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1550,EWR,"Newark, NJ",SEA,"Seattle, WA",1645,1643,-2.00,15.00,7.00,1947,1948,1.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1542,SEA,"Seattle, WA",IAD,"Washington, DC",2245,2247,2.00,17.00,7.00,0634,0647,13.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1508,SEA,"Seattle, WA",DEN,"Denver, CO",0623,0617,-6.00,16.00,7.00,1000,1004,4.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1413,SEA,"Seattle, WA",DEN,"Denver, CO",1558,,,,,1940,,,1.00,B,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1402,SEA,"Seattle, WA",EWR,"Newark, NJ",1200,1220,20.00,25.00,14.00,2029,2056,27.00,0.00,,0.00,0.00,0.00,14.00,0.00,13.00
4/10/2019 12:00:00 AM,19977,1216,SEA,"Seattle, WA",SFO,"San Francisco, CA",0710,0703,-7.00,10.00,10.00,0931,0859,-32.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1195,SEA,"Seattle, WA",ORD,"Chicago, IL",0040,0033,-7.00,15.00,9.00,0637,0625,-12.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1185,IAH,"Houston, TX",SEA,"Seattle, WA",0737,0734,-3.00,12.00,10.00,1029,1010,-19.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1121,SEA,"Seattle, WA",IAH,"Houston, TX",0854,0848,-6.00,23.00,4.00,1505,1506,1.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,1003,SFO,"San Francisco, CA",SEA,"Seattle, WA",1959,1955,-4.00,11.00,7.00,2212,2158,-14.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,948,DEN,"Denver, CO",SEA,"Seattle, WA",1555,,,,,1752,,,1.00,B,0.00,,,,,
4/10/2019 12:00:00 AM,19977,816,SEA,"Seattle, WA",SFO,"San Francisco, CA",1415,1410,-5.00,27.00,5.00,1634,1609,-25.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,780,SFO,"San Francisco, CA",SEA,"Seattle, WA",0625,0618,-7.00,21.00,9.00,0843,0839,-4.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,759,SFO,"San Francisco, CA",SEA,"Seattle, WA",1225,1243,18.00,21.00,7.00,1444,1509,25.00,0.00,,0.00,18.00,0.00,7.00,0.00,0.00
4/10/2019 12:00:00 AM,19977,738,SEA,"Seattle, WA",DEN,"Denver, CO",1239,,,,,1621,,,1.00,B,0.00,,,,,
4/10/2019 12:00:00 AM,19977,698,SEA,"Seattle, WA",SFO,"San Francisco, CA",0950,0945,-5.00,13.00,7.00,1208,1138,-30.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,670,SEA,"Seattle, WA",ORD,"Chicago, IL",1340,1337,-3.00,22.00,19.00,1956,2000,4.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,659,SEA,"Seattle, WA",SFO,"San Francisco, CA",0600,0554,-6.00,17.00,5.00,0808,0750,-18.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,635,ORD,"Chicago, IL",SEA,"Seattle, WA",1005,1004,-1.00,19.00,12.00,1243,1229,-14.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,619,IAH,"Houston, TX",SEA,"Seattle, WA",1820,1814,-6.00,14.00,11.00,2111,2056,-15.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,619,SEA,"Seattle, WA",ORD,"Chicago, IL",2330,1408,878.00,21.00,17.00,0520,2047,927.00,0.00,,0.00,878.00,0.00,49.00,0.00,0.00
4/10/2019 12:00:00 AM,19977,587,SEA,"Seattle, WA",SFO,"San Francisco, CA",1720,1716,-4.00,26.00,4.00,1934,1916,-18.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,502,DEN,"Denver, CO",GEG,"Spokane, WA",0945,1001,16.00,12.00,4.00,1100,1103,3.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,486,DEN,"Denver, CO",GEG,"Spokane, WA",1905,,,,,2023,,,1.00,B,0.00,,,,,
4/10/2019 12:00:00 AM,19977,447,SFO,"San Francisco, CA",SEA,"Seattle, WA",1615,1611,-4.00,15.00,8.00,1825,1827,2.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,443,SEA,"Seattle, WA",IAH,"Houston, TX",0500,0450,-10.00,18.00,4.00,1113,1101,-12.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,438,IAH,"Houston, TX",SEA,"Seattle, WA",0941,0956,15.00,19.00,11.00,1230,1236,6.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,419,SEA,"Seattle, WA",IAD,"Washington, DC",0810,0802,-8.00,23.00,7.00,1616,1607,-9.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,351,SFO,"San Francisco, CA",SEA,"Seattle, WA",2305,2305,0.00,23.00,5.00,0117,0116,-1.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,339,DEN,"Denver, CO",SEA,"Seattle, WA",0938,0937,-1.00,17.00,10.00,1130,1133,3.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,331,SEA,"Seattle, WA",DEN,"Denver, CO",1105,1108,3.00,15.00,4.00,1448,1437,-11.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,326,IAD,"Washington, DC",SEA,"Seattle, WA",1735,1732,-3.00,15.00,9.00,2018,2010,-8.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,280,EWR,"Newark, NJ",SEA,"Seattle, WA",0759,0759,0.00,29.00,13.00,1101,1133,32.00,0.00,,0.00,0.00,0.00,32.00,0.00,0.00
4/10/2019 12:00:00 AM,19977,278,SEA,"Seattle, WA",ORD,"Chicago, IL",1108,1110,2.00,17.00,14.00,1704,1716,12.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,277,SFO,"San Francisco, CA",SEA,"Seattle, WA",1040,1039,-1.00,24.00,8.00,1301,1309,8.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,262,ORD,"Chicago, IL",SEA,"Seattle, WA",1950,1949,-1.00,16.00,30.00,2227,2225,-2.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,260,SEA,"Seattle, WA",IAD,"Washington, DC",1300,1252,-8.00,18.00,6.00,2054,2034,-20.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19977,257,GEG,"Spokane, WA",DEN,"Denver, CO",1152,,,,,1504,,,1.00,B,0.00,,,,,
4/10/2019 12:00:00 AM,19977,241,ORD,"Chicago, IL",SEA,"Seattle, WA",1248,1246,-2.00,16.00,6.00,1516,1510,-6.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20416,896,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1340,1333,-7.00,12.00,10.00,1627,1620,-7.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20416,1068,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0600,0617,17.00,14.00,5.00,0828,0825,-3.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1128,1124,-4.00,11.00,16.00,1416,1417,1.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2104,2056,-8.00,17.00,10.00,0550,0539,-11.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1485,ORD,"Chicago, IL",SEA,"Seattle, WA",2015,2042,27.00,15.00,8.00,2251,2254,3.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1519,DFW,"Dallas/Fort Worth, TX",GEG,"Spokane, WA",1034,1029,-5.00,28.00,3.00,1226,1216,-10.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1519,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",1322,1315,-7.00,13.00,9.00,1855,1837,-18.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,500,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1445,1439,-6.00,19.00,12.00,1733,1725,-8.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,2062,SEA,"Seattle, WA",CLT,"Charlotte, NC",0548,0542,-6.00,17.00,16.00,1350,1352,2.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1045,ORD,"Chicago, IL",SEA,"Seattle, WA",1000,1004,4.00,22.00,11.00,1240,1239,-1.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1045,SEA,"Seattle, WA",ORD,"Chicago, IL",1332,1329,-3.00,15.00,18.00,1945,1939,-6.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1079,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0655,0647,-8.00,13.00,10.00,0924,0856,-28.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,19805,1079,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1015,1016,1.00,26.00,12.00,1615,1616,1.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3359,SMF,"Sacramento, CA",SEA,"Seattle, WA",1040,1029,-11.00,12.00,12.00,1250,1245,-5.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3366,SEA,"Seattle, WA",BOI,"Boise, ID",1215,1210,-5.00,25.00,4.00,1445,1437,-8.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3394,BOI,"Boise, ID",SEA,"Seattle, WA",1545,1541,-4.00,13.00,9.00,1615,1618,3.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3419,BOI,"Boise, ID",SEA,"Seattle, WA",1100,1055,-5.00,12.00,10.00,1130,1135,5.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3427,SJC,"San Jose, CA",SEA,"Seattle, WA",1250,1244,-6.00,14.00,7.00,1450,1512,22.00,0.00,,0.00,0.00,0.00,22.00,0.00,0.00
4/10/2019 12:00:00 AM,20304,3432,SEA,"Seattle, WA",SJC,"San Jose, CA",1535,1552,17.00,19.00,4.00,1740,1751,11.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3436,SEA,"Seattle, WA",BOI,"Boise, ID",1930,1923,-7.00,13.00,4.00,2200,2138,-22.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3443,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1725,1720,-5.00,8.00,8.00,1840,1829,-11.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3453,SEA,"Seattle, WA",FAT,"Fresno, CA",0910,0909,-1.00,14.00,7.00,1130,1108,-22.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3454,SEA,"Seattle, WA",SMF,"Sacramento, CA",2220,2218,-2.00,13.00,5.00,0020,2359,-21.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3458,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1335,1335,0.00,14.00,6.00,1635,1628,-7.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3474,SEA,"Seattle, WA",FAT,"Fresno, CA",1545,1538,-7.00,21.00,3.00,1800,1736,-24.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3489,FAT,"Fresno, CA",SEA,"Seattle, WA",0600,0558,-2.00,15.00,6.00,0820,0829,9.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3490,SEA,"Seattle, WA",FAT,"Fresno, CA",1745,1739,-6.00,23.00,4.00,2000,1938,-22.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3491,FAT,"Fresno, CA",SEA,"Seattle, WA",1915,1907,-8.00,11.00,14.00,2135,2145,10.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3495,FAT,"Fresno, CA",SEA,"Seattle, WA",1240,1229,-11.00,9.00,8.00,1500,1503,3.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3537,BOI,"Boise, ID",SEA,"Seattle, WA",1050,1048,-2.00,10.00,12.00,1140,1134,-6.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3623,GEG,"Spokane, WA",SEA,"Seattle, WA",1301,1257,-4.00,12.00,11.00,1424,1405,-19.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3623,SEA,"Seattle, WA",GEG,"Spokane, WA",1120,1119,-1.00,13.00,3.00,1228,1218,-10.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3629,MSP,"Minneapolis, MN",PSC,"Pasco/Kennewick/Richland, WA",1959,2221,142.00,34.00,7.00,2133,2343,130.00,0.00,,0.00,0.00,0.00,0.00,0.00,130.00
4/10/2019 12:00:00 AM,20304,3672,MKE,"Milwaukee, WI",SEA,"Seattle, WA",0735,0732,-3.00,14.00,9.00,1034,0955,-39.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3676,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1645,1636,-9.00,13.00,5.00,1928,1912,-16.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3676,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1518,1505,-13.00,13.00,3.00,1604,1543,-21.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3694,GEG,"Spokane, WA",SEA,"Seattle, WA",1110,1130,20.00,11.00,14.00,1235,1243,8.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3694,SEA,"Seattle, WA",GEG,"Spokane, WA",0934,0943,9.00,25.00,2.00,1040,1051,11.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3699,PSC,"Pasco/Kennewick/Richland, WA",MSP,"Minneapolis, MN",0700,0655,-5.00,17.00,8.00,1207,1201,-6.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3728,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1719,1718,-1.00,23.00,5.00,2317,2313,-4.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3892,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1009,1005,-4.00,14.00,5.00,1257,1247,-10.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3892,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",0835,0832,-3.00,29.00,3.00,0929,0927,-2.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3973,BOI,"Boise, ID",SEA,"Seattle, WA",1549,1546,-3.00,16.00,8.00,1630,1626,-4.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3973,SEA,"Seattle, WA",BOI,"Boise, ID",1220,1217,-3.00,22.00,4.00,1517,1441,-36.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3976,BOI,"Boise, ID",SEA,"Seattle, WA",1915,1910,-5.00,10.00,8.00,1953,1946,-7.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3979,BOI,"Boise, ID",SEA,"Seattle, WA",0805,0802,-3.00,25.00,18.00,0853,0903,10.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3985,SEA,"Seattle, WA",BOI,"Boise, ID",1515,1520,5.00,13.00,3.00,1744,1732,-12.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,3990,SEA,"Seattle, WA",BOI,"Boise, ID",0745,0738,-7.00,16.00,3.00,1023,1000,-23.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,4001,BOI,"Boise, ID",SEA,"Seattle, WA",0615,0610,-5.00,12.00,6.00,0659,0641,-18.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,4035,SEA,"Seattle, WA",BOI,"Boise, ID",1855,1854,-1.00,18.00,3.00,2126,2110,-16.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,4038,SEA,"Seattle, WA",BOI,"Boise, ID",2050,2049,-1.00,15.00,3.00,2316,2303,-13.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,5211,PAE,"Everett, WA",SFO,"San Francisco, CA",1914,1935,21.00,15.00,7.00,2130,2135,5.00,0.00,,0.00,,,,,
4/10/2019 12:00:00 AM,20304,5243,SFO,"San Francisco, CA",GEG,"Spokane, WA",1045,1040,-5.00,30.00,4.00,1307,1312,5.00,0.00,,0.00,,,,,
