FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/1/2019 12:00:00 AM,19930,159,SEA,"Seattle, WA",ANC,"Anchorage, AK",1155,1156,1.00,35.00,3.00,1450,1451,1.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,170,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1220,1219,-1.00,32.00,4.00,1810,1812,2.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,173,SEA,"Seattle, WA",LIH,"Lihue, HI",1120,1125,5.00,18.00,5.00,1555,1550,-5.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,175,MKE,"Milwaukee, WI",SEA,"Seattle, WA",1915,1902,-13.00,16.00,7.00,2205,2127,-38.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,176,JNU,"Juneau, AK",SEA,"Seattle, WA",0530,0519,-11.00,21.00,7.00,0900,0836,-24.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,177,SEA,"Seattle, WA",ANC,"Anchorage, AK",0905,0910,5.00,15.00,4.00,1200,1150,-10.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,181,SMF,"Sacramento, CA",SEA,"Seattle, WA",0600,0556,-4.00,15.00,10.00,0800,0749,-11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,183,SEA,"Seattle, WA",ANC,"Anchorage, AK",2315,2320,5.00,15.00,5.00,0210,0158,-12.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,187,SEA,"Seattle, WA",ANC,"Anchorage, AK",1910,1910,0.00,13.00,4.00,2200,2149,-11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,198,SEA,"Seattle, WA",PIT,"Pittsburgh, PA",0920,0940,20.00,13.00,6.00,1715,1659,-16.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,199,PIT,"Pittsburgh, PA",SEA,"Seattle, WA",1820,1818,-2.00,13.00,8.00,2040,2053,13.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,200,SEA,"Seattle, WA",SJC,"San Jose, CA",0540,0536,-4.00,19.00,6.00,0747,0749,2.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,225,SAN,"San Diego, CA",SEA,"Seattle, WA",1735,1730,-5.00,14.00,7.00,2035,2022,-13.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,259,SJC,"San Jose, CA",SEA,"Seattle, WA",1750,1747,-3.00,18.00,8.00,2000,1950,-10.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,266,SEA,"Seattle, WA",SAN,"San Diego, CA",0750,0750,0.00,14.00,4.00,1032,1029,-3.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,277,BOI,"Boise, ID",SEA,"Seattle, WA",1355,1424,29.00,11.00,4.00,1425,1448,23.00,0.00,,0.00,2.00,0.00,0.00,0.00,21.00
3/1/2019 12:00:00 AM,19930,304,SEA,"Seattle, WA",SFO,"San Francisco, CA",1140,1146,6.00,22.00,5.00,1355,1355,0.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,315,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0800,0846,46.00,24.00,34.00,1045,1156,71.00,0.00,,0.00,46.00,0.00,25.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,317,SMF,"Sacramento, CA",SEA,"Seattle, WA",1840,1838,-2.00,16.00,8.00,2035,2041,6.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,319,SJC,"San Jose, CA",SEA,"Seattle, WA",2030,2017,-13.00,10.00,12.00,2240,2230,-10.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,320,SEA,"Seattle, WA",OAK,"Oakland, CA",2145,2146,1.00,16.00,6.00,2347,2351,4.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,321,SJC,"San Jose, CA",SEA,"Seattle, WA",0630,0619,-11.00,19.00,10.00,0845,0830,-15.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,322,SEA,"Seattle, WA",SJC,"San Jose, CA",1720,1714,-6.00,15.00,4.00,1922,1918,-4.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,324,SEA,"Seattle, WA",SFO,"San Francisco, CA",0605,0557,-8.00,16.00,7.00,0815,0804,-11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,327,SJC,"San Jose, CA",SEA,"Seattle, WA",0845,0835,-10.00,15.00,7.00,1055,1042,-13.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,329,SJC,"San Jose, CA",SEA,"Seattle, WA",1400,1503,63.00,13.00,8.00,1610,1704,54.00,0.00,,0.00,0.00,0.00,0.00,0.00,54.00
3/1/2019 12:00:00 AM,19930,330,SEA,"Seattle, WA",SJC,"San Jose, CA",1430,1415,-15.00,18.00,4.00,1632,1626,-6.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,340,SEA,"Seattle, WA",FLL,"Fort Lauderdale, FL",2115,2302,107.00,21.00,4.00,0555,0701,66.00,0.00,,0.00,66.00,0.00,0.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,344,SEA,"Seattle, WA",SJC,"San Jose, CA",1950,1946,-4.00,34.00,4.00,2152,2211,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,347,IAH,"Houston, TX",SEA,"Seattle, WA",0600,0550,-10.00,15.00,14.00,0855,0859,4.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",0900,0921,21.00,30.00,19.00,1235,1256,21.00,0.00,,0.00,0.00,0.00,0.00,0.00,21.00
3/1/2019 12:00:00 AM,19930,350,SEA,"Seattle, WA",IAH,"Houston, TX",1200,1203,3.00,41.00,9.00,1820,1828,8.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,354,SEA,"Seattle, WA",BOI,"Boise, ID",1035,1108,33.00,24.00,3.00,1300,1331,31.00,0.00,,0.00,31.00,0.00,0.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,358,SJC,"San Jose, CA",SEA,"Seattle, WA",0735,0724,-11.00,14.00,6.00,0945,0922,-23.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,362,SEA,"Seattle, WA",SJC,"San Jose, CA",2050,2042,-8.00,22.00,3.00,2252,2253,1.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,366,SEA,"Seattle, WA",GEG,"Spokane, WA",1530,1542,12.00,20.00,4.00,1630,1645,15.00,0.00,,0.00,12.00,0.00,3.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,368,SEA,"Seattle, WA",SFO,"San Francisco, CA",2020,2037,17.00,14.00,6.00,2230,2238,8.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,369,DEN,"Denver, CO",SEA,"Seattle, WA",0600,0555,-5.00,32.00,17.00,0820,0826,6.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,379,SEA,"Seattle, WA",OAK,"Oakland, CA",0940,0944,4.00,14.00,5.00,1142,1144,2.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,380,SEA,"Seattle, WA",SAN,"San Diego, CA",0600,0557,-3.00,18.00,6.00,0837,0838,1.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,384,SEA,"Seattle, WA",SFO,"San Francisco, CA",1345,1349,4.00,18.00,7.00,1600,1558,-2.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,387,SFO,"San Francisco, CA",SEA,"Seattle, WA",1715,1710,-5.00,16.00,8.00,1925,1905,-20.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,388,SEA,"Seattle, WA",SFO,"San Francisco, CA",1610,1611,1.00,22.00,4.00,1820,1823,3.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,391,SFO,"San Francisco, CA",SEA,"Seattle, WA",1325,1324,-1.00,22.00,6.00,1540,1523,-17.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,393,SFO,"San Francisco, CA",SEA,"Seattle, WA",0700,0652,-8.00,18.00,12.00,0915,0902,-13.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,395,SFO,"San Francisco, CA",SEA,"Seattle, WA",1500,1449,-11.00,20.00,11.00,1710,1652,-18.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,396,SEA,"Seattle, WA",SJC,"San Jose, CA",0800,0757,-3.00,25.00,4.00,1007,1015,8.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,397,SAN,"San Diego, CA",SEA,"Seattle, WA",1930,1927,-3.00,11.00,13.00,2230,2214,-16.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,399,SJC,"San Jose, CA",SEA,"Seattle, WA",1110,1101,-9.00,20.00,14.00,1320,1314,-6.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,401,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0600,0555,-5.00,15.00,9.00,0840,0840,0.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,404,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0600,0600,0.00,18.00,10.00,0845,0850,5.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,413,IAH,"Houston, TX",SEA,"Seattle, WA",1925,1924,-1.00,19.00,11.00,2220,2235,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,415,SAN,"San Diego, CA",SEA,"Seattle, WA",1145,1139,-6.00,20.00,9.00,1445,1434,-11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",PDX,"Portland, OR",1945,2014,29.00,15.00,4.00,2035,2102,27.00,0.00,,0.00,0.00,0.00,0.00,0.00,27.00
3/1/2019 12:00:00 AM,19930,418,SEA,"Seattle, WA",SBA,"Santa Barbara, CA",1000,0957,-3.00,21.00,4.00,1225,1225,0.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,420,SEA,"Seattle, WA",SAN,"San Diego, CA",1550,1545,-5.00,22.00,3.00,1827,1835,8.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,421,BNA,"Nashville, TN",SEA,"Seattle, WA",1705,1655,-10.00,20.00,7.00,2020,2013,-7.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,424,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1334,-6.00,13.00,10.00,1625,1612,-13.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,425,SEA,"Seattle, WA",BLI,"Bellingham, WA",2340,2336,-4.00,10.00,4.00,0030,0015,-15.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1440,1436,-4.00,12.00,22.00,2250,2248,-2.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,427,SEA,"Seattle, WA",BLI,"Bellingham, WA",0805,0805,0.00,29.00,5.00,0905,0903,-2.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,429,PDX,"Portland, OR",SEA,"Seattle, WA",0800,0759,-1.00,12.00,11.00,0855,0857,2.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,433,SBA,"Santa Barbara, CA",SEA,"Seattle, WA",1330,1318,-12.00,10.00,8.00,1605,1541,-24.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,435,SJC,"San Jose, CA",SEA,"Seattle, WA",1630,1620,-10.00,14.00,7.00,1840,1825,-15.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,436,SEA,"Seattle, WA",SAN,"San Diego, CA",1830,1827,-3.00,14.00,7.00,2107,2108,1.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,438,SEA,"Seattle, WA",SFO,"San Francisco, CA",1045,1039,-6.00,36.00,3.00,1300,1301,1.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,439,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1630,1619,-11.00,24.00,11.00,1925,1911,-14.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0900,0858,-2.00,23.00,68.00,1145,1246,61.00,0.00,,0.00,0.00,0.00,61.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,443,DEN,"Denver, CO",SEA,"Seattle, WA",2025,2030,5.00,13.00,11.00,2225,2240,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,457,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1735,1742,7.00,11.00,7.00,2030,2013,-17.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,461,SAN,"San Diego, CA",SEA,"Seattle, WA",1535,1601,26.00,20.00,7.00,1835,1856,21.00,0.00,,0.00,8.00,0.00,0.00,0.00,13.00
3/1/2019 12:00:00 AM,19930,462,SEA,"Seattle, WA",ONT,"Ontario, CA",1600,1629,29.00,19.00,3.00,1830,1900,30.00,0.00,,0.00,0.00,0.00,1.00,0.00,29.00
3/1/2019 12:00:00 AM,19930,464,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1855,1849,-6.00,13.00,16.00,2135,2127,-8.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1200,1254,54.00,20.00,9.00,1500,1532,32.00,0.00,,0.00,0.00,0.00,0.00,0.00,32.00
3/1/2019 12:00:00 AM,19930,466,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0700,0700,0.00,27.00,14.00,0945,0954,9.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,467,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1940,1935,-5.00,17.00,9.00,2235,2224,-11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,471,SAN,"San Diego, CA",SEA,"Seattle, WA",0800,0802,2.00,22.00,14.00,1100,1115,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,472,SEA,"Seattle, WA",SAN,"San Diego, CA",1350,1351,1.00,19.00,3.00,1632,1633,1.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,477,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0930,0940,10.00,21.00,11.00,1230,1221,-9.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,478,SEA,"Seattle, WA",MCI,"Kansas City, MO",0955,0955,0.00,15.00,5.00,1525,1504,-21.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,481,SAN,"San Diego, CA",SEA,"Seattle, WA",0945,0950,5.00,21.00,12.00,1245,1256,11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,482,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1830,1903,33.00,11.00,5.00,2106,2139,33.00,0.00,,0.00,33.00,0.00,0.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,483,ONT,"Ontario, CA",SEA,"Seattle, WA",1930,1952,22.00,7.00,10.00,2215,2231,16.00,0.00,,0.00,0.00,0.00,0.00,0.00,16.00
3/1/2019 12:00:00 AM,19930,491,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2130,2122,-8.00,28.00,6.00,0025,0007,-18.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,494,SEA,"Seattle, WA",SAT,"San Antonio, TX",1150,1148,-2.00,45.00,5.00,1750,1759,9.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,497,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1530,1527,-3.00,23.00,8.00,1825,1813,-12.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,499,SAN,"San Diego, CA",SEA,"Seattle, WA",0615,0611,-4.00,22.00,7.00,0920,0909,-11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,500,SEA,"Seattle, WA",IND,"Indianapolis, IN",1000,1117,77.00,32.00,4.00,1710,1818,68.00,0.00,,0.00,0.00,0.00,0.00,0.00,68.00
3/1/2019 12:00:00 AM,19930,501,IND,"Indianapolis, IN",SEA,"Seattle, WA",1820,1916,56.00,13.00,14.00,2020,2116,56.00,0.00,,0.00,1.00,0.00,0.00,0.00,55.00
3/1/2019 12:00:00 AM,19930,502,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1005,0956,-9.00,29.00,4.00,1246,1248,2.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,503,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1345,1341,-4.00,10.00,11.00,1640,1621,-19.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,507,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1545,1552,7.00,37.00,10.00,1835,1906,31.00,0.00,,0.00,0.00,0.00,24.00,0.00,7.00
3/1/2019 12:00:00 AM,19930,516,SEA,"Seattle, WA",SJC,"San Jose, CA",1010,1002,-8.00,37.00,6.00,1217,1231,14.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,518,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1940,2145,125.00,14.00,,2216,,,0.00,,1.00,,,,,
3/1/2019 12:00:00 AM,19930,519,SNA,"Santa Ana, CA",SEA,"Seattle, WA",0700,0656,-4.00,20.00,11.00,0955,0952,-3.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,523,TPA,"Tampa, FL",SEA,"Seattle, WA",1705,1653,-12.00,14.00,11.00,2030,2047,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,524,TPA,"Tampa, FL",SEA,"Seattle, WA",0715,0721,6.00,33.00,5.00,1045,1048,3.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,526,BLI,"Bellingham, WA",SEA,"Seattle, WA",0800,0748,-12.00,43.00,13.00,0850,0908,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,533,GEG,"Spokane, WA",SEA,"Seattle, WA",1725,1741,16.00,9.00,8.00,1835,1844,9.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,542,SEA,"Seattle, WA",SMF,"Sacramento, CA",1555,1602,7.00,24.00,5.00,1745,1753,8.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,559,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1345,1358,13.00,18.00,8.00,1500,1510,10.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,575,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1740,1733,-7.00,13.00,40.00,2035,2048,13.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,581,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1440,1442,2.00,13.00,3.00,1643,1638,-5.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,582,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1400,1353,-7.00,21.00,5.00,1635,1640,5.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,600,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1735,1727,-8.00,17.00,7.00,1959,1948,-11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,605,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1200,1151,-9.00,21.00,9.00,1440,1436,-4.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,608,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2135,2127,-8.00,17.00,5.00,2358,2349,-9.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,611,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1630,1614,-16.00,32.00,12.00,1910,1914,4.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,612,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0810,0829,19.00,31.00,7.00,1039,1103,24.00,0.00,,0.00,0.00,0.00,5.00,0.00,19.00
3/1/2019 12:00:00 AM,19930,614,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1755,1754,-1.00,19.00,8.00,2140,2140,0.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,615,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1045,1043,-2.00,7.00,15.00,1248,1253,5.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,616,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2025,2032,7.00,27.00,7.00,2249,2306,17.00,0.00,,0.00,7.00,0.00,10.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,617,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1430,1453,23.00,13.00,9.00,1725,1728,3.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,618,SEA,"Seattle, WA",DEN,"Denver, CO",1935,1927,-8.00,10.00,7.00,2305,2240,-25.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,619,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0800,0750,-10.00,20.00,20.00,1040,1054,14.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,623,JFK,"New York, NY",SEA,"Seattle, WA",1855,1849,-6.00,60.00,7.00,2230,2239,9.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,626,SEA,"Seattle, WA",PSP,"Palm Springs, CA",0755,0757,2.00,36.00,5.00,1035,1053,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",0735,0734,-1.00,15.00,7.00,1550,1536,-14.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,631,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0600,0550,-10.00,9.00,18.00,0803,0754,-9.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,632,SEA,"Seattle, WA",PHX,"Phoenix, AZ",2015,2013,-2.00,28.00,4.00,2359,0005,6.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,633,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1830,1840,10.00,12.00,9.00,2033,2052,19.00,0.00,,0.00,0.00,0.00,9.00,0.00,10.00
3/1/2019 12:00:00 AM,19930,634,SEA,"Seattle, WA",PSP,"Palm Springs, CA",1140,1145,5.00,22.00,4.00,1420,1430,10.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,635,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1135,1142,7.00,18.00,10.00,1425,1433,8.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,636,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0600,0558,-2.00,26.00,8.00,0950,0945,-5.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,637,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0800,0749,-11.00,10.00,11.00,1003,0950,-13.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,641,TUS,"Tucson, AZ",SEA,"Seattle, WA",1235,1225,-10.00,13.00,7.00,1450,1445,-5.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,642,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1225,1216,-9.00,37.00,11.00,1815,1805,-10.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,643,DEN,"Denver, CO",SEA,"Seattle, WA",1625,1628,3.00,19.00,7.00,1825,1841,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,645,SAT,"San Antonio, TX",SEA,"Seattle, WA",1855,1858,3.00,14.00,20.00,2125,2205,40.00,0.00,,0.00,0.00,0.00,40.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,646,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1540,1537,-3.00,23.00,7.00,1925,1928,3.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,648,SEA,"Seattle, WA",TUS,"Tucson, AZ",0740,0741,1.00,16.00,5.00,1140,1125,-15.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,649,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2025,2012,-13.00,20.00,6.00,2228,2233,5.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,650,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1340,1411,31.00,19.00,8.00,1730,1753,23.00,0.00,,0.00,7.00,0.00,0.00,0.00,16.00
3/1/2019 12:00:00 AM,19930,651,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1300,1251,-9.00,26.00,3.00,1525,1508,-17.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,654,SEA,"Seattle, WA",SMF,"Sacramento, CA",1945,1957,12.00,17.00,5.00,2135,2146,11.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,656,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0950,1007,17.00,26.00,5.00,1340,1350,10.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,657,DEN,"Denver, CO",SEA,"Seattle, WA",1220,1216,-4.00,14.00,3.00,1435,1408,-27.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,658,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0610,0604,-6.00,13.00,12.00,1155,1125,-30.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,660,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2315,2330,15.00,12.00,6.00,0500,0454,-6.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,662,SEA,"Seattle, WA",SJC,"San Jose, CA",1155,1205,10.00,42.00,5.00,1402,1439,37.00,0.00,,0.00,10.00,0.00,27.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,667,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1920,1911,-9.00,22.00,15.00,2145,2211,26.00,0.00,,0.00,0.00,0.00,26.00,0.00,0.00
3/1/2019 12:00:00 AM,19930,668,SEA,"Seattle, WA",DEN,"Denver, CO",1150,1153,3.00,31.00,6.00,1525,1531,6.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,669,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1530,1523,-7.00,10.00,9.00,1825,1806,-19.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,670,SEA,"Seattle, WA",DEN,"Denver, CO",2115,2111,-4.00,22.00,6.00,0045,0035,-10.00,0.00,,0.00,,,,,
3/1/2019 12:00:00 AM,19930,672,SEA,"Seattle, WA",DEN,"Denver, CO",0730,0747,17.00,20.00,8.00,1105,1115,10.00,0.00,,0.00,,,,,
